,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE,BARC.L,BG07.L,HSBA.L,LLOY.L,NWG.L,STAN.L,^BUKFIN,^FTSE
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-25 00:00:00,171.39434814453125,,425.47052001953125,46.131534576416016,192.6197967529297,493.5376281738281,11417.7587890625,7029.7998046875,179.63999938964844,,449.95001220703125,49.06999969482422,218.50759887695312,508.0,11417.7587890625,7029.7998046875,181.6199951171875,,452.95001220703125,49.31999969482422,220.44610595703125,510.92999267578125,11417.7587890625,7067.60009765625,178.94000244140625,,445.0,48.80799865722656,217.0655975341797,502.3999938964844,11417.7587890625,7029.7998046875,180.32000732421875,,446.6499938964844,49.0,219.26150512695312,504.3999938964844,11417.7587890625,7051.60009765625,26189150.0,,16887707.0,189379841.0,13012847.0,4660851.0,0.0,619367600.0
2021-05-26 00:00:00,171.0317840576172,,422.5391540527344,45.5157585144043,191.3856658935547,483.8222961425781,11356.96484375,7026.89990234375,179.25999450683594,,446.8500061035156,48.415000915527344,217.10760498046875,498.0,11356.96484375,7026.89990234375,179.572998046875,,449.70001220703125,49.185001373291016,217.8614959716797,506.6000061035156,11356.96484375,7050.89990234375,175.1199951171875,,439.9750061035156,47.72200012207031,212.9075927734375,493.8999938964844,11356.96484375,6998.2001953125,178.83999633789062,,448.1000061035156,48.69499969482422,216.4615020751953,505.20001220703125,11356.96484375,7029.7998046875,40727970.0,,13881888.0,213999790.0,15002672.0,10932244.0,0.0,619965100.0
2021-05-27 00:00:00,175.2679901123047,,425.7069091796875,46.91653060913086,195.4678497314453,492.1774597167969,11444.296875,7019.7001953125,183.6999969482422,,450.20001220703125,49.904998779296875,221.7384033203125,506.6000061035156,11444.296875,7019.7001953125,184.1199951171875,,452.04998779296875,49.904998779296875,223.03070068359375,508.79998779296875,11444.296875,7044.0,178.55999755859375,,444.7760009765625,48.2400016784668,215.7075958251953,497.29998779296875,11444.296875,7008.5,178.74000549316406,,445.25,48.31999969482422,216.4615020751953,497.29998779296875,11444.296875,7026.89990234375,60136371.0,,31335939.0,395645113.0,47279328.0,15325436.0,0.0,1422973500.0
2021-05-28 00:00:00,174.69554138183594,,430.5294494628906,46.902427673339844,196.51210021972656,493.34326171875,11559.3818359375,7022.60009765625,183.10000610351562,,455.29998779296875,49.88999938964844,222.92300415039062,507.79998779296875,11559.3818359375,7022.60009765625,185.3000030517578,,462.54998779296875,50.20100021362305,230.67689514160156,516.5999755859375,11559.3818359375,7054.89990234375,182.6999969482422,,453.8999938964844,49.505001068115234,222.0561065673828,507.79998779296875,11559.3818359375,7019.60009765625,185.0,,459.8999938964844,50.0,223.4615020751953,509.3999938964844,11559.3818359375,7019.7001953125,33343363.0,,25724503.0,221615971.0,16782150.0,6259796.0,0.0,786614400.0
2021-05-31 00:00:00,,,,,,,11559.3818359375,,,,,,,,11559.3818359375,,,,,,,,11559.3818359375,,,,,,,,11559.3818359375,,,,,,,,11559.3818359375,,,,,,,,0.0,
2021-06-01 00:00:00,177.06170654296875,,422.0190734863281,46.799015045166016,198.1259765625,488.0970458984375,11532.5810546875,7080.5,185.5800018310547,,446.29998779296875,49.779998779296875,224.75379943847656,502.3999938964844,11532.5810546875,7080.5,186.8000030517578,,454.29998779296875,50.560001373291016,226.08920288085938,511.20001220703125,11532.5810546875,7118.0,184.10000610351562,,446.20001220703125,49.5,222.3845977783203,499.29998779296875,11532.5810546875,7022.60009765625,185.0,,448.79998779296875,50.18000030517578,225.61529541015625,509.0,11532.5810546875,7022.60009765625,28035436.0,,29401330.0,234369961.0,19400960.0,6200541.0,0.0,726701500.0
2021-06-02 00:00:00,177.88223266601562,,427.12530517578125,47.00584411621094,198.9803924560547,490.62298583984375,11583.2900390625,7108.0,186.44000244140625,,451.70001220703125,50.0,225.72300720214844,505.0,11583.2900390625,7108.0,186.60000610351562,,452.29998779296875,50.20000076293945,226.0460968017578,508.3800048828125,11583.2900390625,7122.5,184.1999969482422,,447.1000061035156,49.51499938964844,223.03070068359375,501.79998779296875,11583.2900390625,7074.10009765625,186.16000366210938,,447.1000061035156,49.79499816894531,224.43069458007812,502.6000061035156,11583.2900390625,7080.5,24455974.0,,30451463.0,175429504.0,19393874.0,9484967.0,0.0,570341500.0
2021-06-03 00:00:00,177.7868194580078,,424.8558349609375,46.582786560058594,199.455078125,490.04010009765625,11535.38671875,7064.39990234375,186.33999633789062,,449.29998779296875,49.54999923706055,226.26150512695312,504.3999938964844,11535.38671875,7064.39990234375,187.25999450683594,,451.8999938964844,50.10200119018555,227.1230010986328,507.20001220703125,11535.38671875,7108.0,184.02000427246094,,444.45001220703125,49.15999984741211,223.56919860839844,500.20001220703125,11535.38671875,7013.89990234375,187.25999450683594,,447.3999938964844,50.029998779296875,225.9384002685547,505.20001220703125,11535.38671875,7108.0,20995195.0,,18353108.0,131813661.0,9061914.0,4402833.0,0.0,617182900.0
2021-06-04 00:00:00,175.5160675048828,,419.79693603515625,46.00461959838867,197.0817413330078,481.7820739746094,11469.923828125,7069.0,183.9600067138672,,443.95001220703125,48.935001373291016,223.56919860839844,495.8999938964844,11469.923828125,7069.0,187.0,,447.79998779296875,49.625,226.15379333496094,505.3999938964844,11469.923828125,7071.7998046875,183.5399932861328,,441.6000061035156,48.810001373291016,222.76260375976562,494.9150085449219,11469.923828125,7039.7001953125,185.89999389648438,,447.1499938964844,49.41999816894531,225.29229736328125,503.6000061035156,11469.923828125,7064.39990234375,17250609.0,,13491800.0,125488064.0,7936392.0,4081159.0,0.0,425216000.0
2021-06-07 00:00:00,178.39744567871094,,421.26263427734375,46.657997131347656,199.2651824951172,485.27960205078125,11536.2119140625,7077.2001953125,186.97999572753906,,445.5,49.630001068115234,226.0460968017578,499.5,11536.2119140625,7077.2001953125,188.02999877929688,,447.25,49.83000183105469,229.16920471191406,504.79998779296875,11536.2119140625,7098.2998046875,184.02000427246094,,442.3999938964844,49.02000045776367,224.10440063476562,494.6059875488281,11536.2119140625,7042.2001953125,184.5399932861328,,444.6499938964844,49.02000045776367,225.076904296875,495.3999938964844,11536.2119140625,7069.0,31081962.0,,12770451.0,170434798.0,13989196.0,4274381.0,0.0,963131300.0
2021-06-08 00:00:00,176.66099548339844,,420.12786865234375,45.97171401977539,197.6512908935547,488.874267578125,11545.8564453125,7095.10009765625,185.16000366210938,,444.29998779296875,48.900001525878906,224.21530151367188,503.20001220703125,11545.8564453125,7095.10009765625,188.17999267578125,,447.6239929199219,49.92499923706055,228.3614959716797,504.3999938964844,11545.8564453125,7120.7001953125,184.39999389648438,,443.5,48.83599853515625,223.4615020751953,498.3999938964844,11545.8564453125,7074.89990234375,186.25999450683594,,445.3999938964844,49.5,225.9384002685547,498.79998779296875,11545.8564453125,7077.2001953125,49034615.0,,12739911.0,105375649.0,25380395.0,4764615.0,0.0,550005100.0
2021-06-09 00:00:00,172.21487426757812,,414.2652282714844,45.346534729003906,193.75900268554688,483.1422119140625,11381.875,7081.0,180.5,,438.1000061035156,48.23500061035156,219.79989624023438,497.29998779296875,11381.875,7081.0,184.75999450683594,,442.5,48.935001373291016,224.21530151367188,503.3999938964844,11381.875,7095.7001953125,179.74000549316406,,437.75,47.85499954223633,218.61529541015625,496.5,11381.875,7046.0,184.52000427246094,,441.1499938964844,48.70000076293945,223.3538055419922,501.0,11381.875,7095.10009765625,31636423.0,,10447701.0,148918120.0,22096598.0,5957852.0,0.0,575133700.0
2021-06-10 00:00:00,170.84097290039062,,412.4212951660156,45.38414001464844,192.99957275390625,483.3365173339844,11365.087890625,7088.2001953125,179.05999755859375,,436.1499938964844,48.275001525878906,218.9384002685547,497.5,11365.087890625,7088.2001953125,182.0399932861328,,440.79998779296875,49.01499938964844,222.2769012451172,508.0,11365.087890625,7117.7001953125,178.94000244140625,,434.20001220703125,47.98500061035156,218.50759887695312,496.5,11365.087890625,7080.0,180.83999633789062,,435.5,48.23500061035156,219.6923065185547,496.6000061035156,11365.087890625,7081.0,30700316.0,,16203227.0,100447688.0,9608478.0,4774468.0,0.0,574917100.0
2021-06-11 00:00:00,172.1194610595703,,413.17779541015625,45.4969596862793,194.6134490966797,479.74188232421875,11455.158203125,7134.10009765625,180.39999389648438,,436.95001220703125,48.39500045776367,220.76919555664062,493.79998779296875,11455.158203125,7134.10009765625,181.0,,436.95001220703125,48.51900100708008,220.8769073486328,494.6000061035156,11455.158203125,7140.7001953125,178.44000244140625,,432.6000061035156,47.900001525878906,217.8614959716797,486.8999938964844,11455.158203125,7088.2001953125,178.74000549316406,,433.8500061035156,48.04499816894531,218.83070373535156,493.5,11455.158203125,7088.2001953125,24749966.0,,14677283.0,124037199.0,7495056.0,5710771.0,0.0,509040600.0
2021-06-14 00:00:00,171.16537475585938,,415.541748046875,44.975189208984375,194.70840454101562,477.31304931640625,11483.1044921875,7146.7001953125,179.39999389648438,,439.45001220703125,47.84000015258789,220.8769073486328,491.29998779296875,11483.1044921875,7146.7001953125,182.47999572753906,,441.3500061035156,48.744998931884766,222.3845977783203,496.6000061035156,11483.1044921875,7188.2998046875,179.16000366210938,,437.95001220703125,47.80500030517578,219.9075927734375,490.70001220703125,11483.1044921875,7131.7998046875,181.60000610351562,,438.29998779296875,48.560001373291016,221.30760192871094,495.20001220703125,11483.1044921875,7134.10009765625,21613049.0,,20425384.0,128931040.0,15445935.0,6933847.0,0.0,551244200.0
2021-06-15 00:00:00,170.99363708496094,,412.4212951660156,45.04570007324219,195.56277465820312,475.56427001953125,11448.4853515625,7172.5,179.22000122070312,,436.1499938964844,47.915000915527344,221.84609985351562,489.5,11448.4853515625,7172.5,179.5,,436.8999938964844,48.19200134277344,222.2769012451172,492.1000061035156,11448.4853515625,7189.60009765625,177.0800018310547,,431.79998779296875,47.58000183105469,219.4532012939453,486.79998779296875,11448.4853515625,7142.7001953125,179.44000244140625,,433.45001220703125,48.185001373291016,221.5229949951172,490.0,11448.4853515625,7146.7001953125,38862480.0,,22796045.0,164741804.0,8150153.0,5355255.0,0.0,779379400.0
2021-06-16 00:00:00,168.99000549316406,,414.2179260253906,44.838871002197266,194.8033447265625,471.4838562011719,11473.017578125,7185.0,177.1199951171875,,438.04998779296875,47.69499969482422,220.98460388183594,485.29998779296875,11473.017578125,7185.0,181.6999969482422,,442.29998779296875,48.435001373291016,226.15379333496094,494.20001220703125,11473.017578125,7217.5,175.3800048828125,,435.6000061035156,47.52000045776367,220.0153045654297,485.29998779296875,11473.017578125,7169.2001953125,179.86000061035156,,439.95001220703125,48.0,222.8153076171875,490.3999938964844,11473.017578125,7172.5,32392516.0,,21410009.0,238985854.0,10527846.0,4102449.0,0.0,723106300.0
2021-06-17 00:00:00,170.61199951171875,,415.4944763183594,45.07860565185547,195.08807373046875,471.5810241699219,11441.056640625,7153.39990234375,178.82000732421875,,439.3999938964844,47.95000076293945,221.30760192871094,485.3999938964844,11441.056640625,7153.39990234375,181.89999389648438,,450.1000061035156,48.834999084472656,227.660400390625,500.4010009765625,11441.056640625,7185.0,177.77999877929688,,439.3999938964844,47.8650016784668,221.30760192871094,485.3999938964844,11441.056640625,7133.0,178.3000030517578,,442.45001220703125,48.0,221.5229949951172,489.0,11441.056640625,7185.0,45179342.0,,26168290.0,225143933.0,14309287.0,4713426.0,0.0,724679900.0
2021-06-18 00:00:00,163.97146606445312,,406.03851318359375,43.64962387084961,191.76544189453125,455.3564758300781,11185.703125,7017.5,171.86000061035156,,429.3999938964844,46.43000030517578,217.5384063720703,468.70001220703125,11185.703125,7017.5,177.77999877929688,,441.6000061035156,48.0,221.7384033203125,486.29998779296875,11185.703125,7154.60009765625,171.72999572753906,,428.75,46.167999267578125,216.03070068359375,468.6000061035156,11185.703125,7008.7001953125,177.10000610351562,,440.20001220703125,47.5,219.15379333496094,480.0,11185.703125,7153.39990234375,104144773.0,,40994082.0,374567463.0,32558611.0,15113456.0,0.0,1553511000.0
2021-06-21 00:00:00,165.00189208984375,,403.3435974121094,44.180789947509766,192.14517211914062,458.1739196777344,11241.849609375,7062.2998046875,172.94000244140625,,426.54998779296875,46.994998931884766,217.9691925048828,471.6000061035156,11241.849609375,7062.2998046875,173.4600067138672,,427.3999938964844,47.05500030517578,218.61529541015625,472.8999938964844,11241.849609375,7065.10009765625,167.97000122070312,,422.1000061035156,45.56999969482422,213.55490112304688,462.79998779296875,11241.849609375,6948.60009765625,169.94000244140625,,424.8500061035156,46.154998779296875,215.8153076171875,465.0,11241.849609375,7017.5,38740763.0,,16108235.0,162030532.0,11075522.0,5558759.0,0.0,820495800.0
2021-06-22 00:00:00,164.6202392578125,,400.6959228515625,43.964561462402344,193.47427368164062,452.8304748535156,11264.12890625,7090.0,172.5399932861328,,423.75,46.76499938964844,219.47689819335938,466.1000061035156,11264.12890625,7090.0,174.27999877929688,,427.20001220703125,47.33000183105469,220.98460388183594,473.5,11264.12890625,7098.7001953125,171.4199981689453,,422.0,46.46799850463867,217.21530151367188,463.6000061035156,11264.12890625,7061.10009765625,173.83999633789062,,424.3500061035156,47.27000045776367,219.26150512695312,470.70001220703125,11264.12890625,7062.2998046875,22908500.0,,15405899.0,114201711.0,12164849.0,4367823.0,0.0,522524500.0
2021-06-23 00:00:00,164.86831665039062,,398.0009765625,44.18549346923828,194.8033447265625,450.0130615234375,11216.2900390625,7074.10009765625,172.8000030517578,,420.8999938964844,47.0,220.98460388183594,463.20001220703125,11216.2900390625,7074.10009765625,174.39999389648438,,427.95001220703125,47.38399887084961,221.7384033203125,470.20001220703125,11216.2900390625,7129.39990234375,172.57000732421875,,420.8999938964844,46.80500030517578,219.6923065185547,463.20001220703125,11216.2900390625,7074.10009765625,172.5800018310547,,425.1499938964844,46.834999084472656,219.9075927734375,468.6000061035156,11216.2900390625,7090.0,19772874.0,,15134224.0,124173209.0,8989288.0,4609331.0,0.0,567367400.0
2021-06-24 00:00:00,166.39486694335938,,401.49969482421875,44.368812561035156,198.4108123779297,451.8589782714844,11232.3310546875,7110.0,174.39999389648438,,424.6000061035156,47.19499969482422,225.076904296875,465.1000061035156,11232.3310546875,7110.0,175.17999267578125,,426.1000061035156,47.55500030517578,225.29229736328125,469.0,11232.3310546875,7119.39990234375,172.3800048828125,,422.1499938964844,46.89500045776367,220.8769073486328,461.79998779296875,11232.3310546875,7070.89990234375,173.1999969482422,,422.75,47.189998626708984,221.84609985351562,466.0,11232.3310546875,7074.10009765625,23417109.0,,14424278.0,165329025.0,12177649.0,5538127.0,0.0,726332500.0
2021-06-25 00:00:00,166.81468200683594,,404.2891845703125,44.39231872558594,197.1766815185547,455.8422546386719,11278.603515625,7136.10009765625,174.83999633789062,,427.54998779296875,47.220001220703125,223.67689514160156,469.20001220703125,11278.603515625,7136.10009765625,176.6199951171875,,429.70001220703125,47.70500183105469,226.0460968017578,470.70001220703125,11278.603515625,7139.10009765625,173.5,,426.04998779296875,46.96200180053711,222.8153076171875,465.79998779296875,11278.603515625,7109.7998046875,176.0399932861328,,427.0,47.58000183105469,225.72300720214844,468.0,11278.603515625,7110.0,18840303.0,,16595517.0,99477481.0,6392045.0,4163692.0,0.0,609038400.0
2021-06-28 00:00:00,163.64706420898438,,397.5281982421875,43.72013473510742,193.47427368164062,447.2927551269531,11131.748046875,7073.0,171.52000427246094,,420.3999938964844,46.505001068115234,219.47689819335938,460.3999938964844,11131.748046875,7073.0,175.13999938964844,,427.54998779296875,47.220001220703125,224.64610290527344,469.29998779296875,11131.748046875,7136.2001953125,171.52000427246094,,419.95001220703125,46.505001068115234,219.0482940673828,459.70001220703125,11131.748046875,7072.0,174.83999633789062,,426.3999938964844,47.119998931884766,219.15379333496094,468.70001220703125,11131.748046875,7136.10009765625,20576150.0,,14324818.0,102798517.0,15328672.0,5301637.0,0.0,682531900.0
2021-06-29 00:00:00,165.24993896484375,,398.37921142578125,43.988067626953125,193.75900268554688,446.9041442871094,11150.681640625,7087.60009765625,173.1999969482422,,421.29998779296875,46.790000915527344,219.79989624023438,460.0,11150.681640625,7087.60009765625,177.0,,424.54998779296875,47.31999969482422,223.03070068359375,465.70001220703125,11150.681640625,7120.7998046875,171.82000732421875,,419.13299560546875,46.25,218.18460083007812,458.8999938964844,11150.681640625,7071.89990234375,172.17999267578125,,420.0,46.400001525878906,219.47689819335938,460.70001220703125,11150.681640625,7073.0,24909381.0,,14806045.0,106743496.0,8989326.0,5577776.0,0.0,531015400.0
2021-06-30 00:00:00,163.2654266357422,,394.5968017578125,43.8940544128418,192.90463256835938,447.8756408691406,11045.421875,7037.5,171.1199951171875,,417.29998779296875,46.689998626708984,218.83070373535156,461.0,11045.421875,7037.5,174.55999755859375,,420.54998779296875,47.047000885009766,220.33839416503906,465.0,11045.421875,7100.7001953125,169.32000732421875,,414.04998779296875,46.1510009765625,216.14059448242188,453.29998779296875,11045.421875,7010.60009765625,173.67999267578125,,418.20001220703125,46.599998474121094,219.26150512695312,459.70001220703125,11045.421875,7087.60009765625,30481846.0,,20976997.0,121885912.0,9430521.0,7507874.0,0.0,659209600.0
